Episode_Return,env_step
26.667924634638176,83197.88176352705
24.443378866651877,84199.59118236473
32.88035190712255,85201.3006012024
45.071283445163786,86203.01002004008
21.468311401120285,87204.71943887776
23.16059799767769,88206.42885771544
25.99824147473862,89208.1382765531
28.35518678382424,90209.84769539078
17.328047085161764,91211.55711422846
21.020541082162836,92213.26653306613
18.72391387653917,93214.9759519038
48.500727449825476,94216.68537074148
31.64989849932997,95218.39478957916
20.720511485843502,96220.10420841683
23.410281782816917,97221.81362725451
27.74034261950207,98223.52304609219
19.687922396018994,99225.23246492985
31.390003507659166,100226.94188376753
25.007455580181883,101228.65130260521
31.43782342706133,102230.36072144289
28.470525011985103,103232.07014028056
27.603084730036006,104233.77955911824
26.39778295473038,105235.48897795592
35.98034117818915,106237.19839679358
21.52815414612926,107238.90781563126
31.646036016881386,108240.61723446894
21.85428292482235,109242.3266533066
31.1826840096059,110244.03607214428
22.391854063858794,111245.74549098196
31.474355958292325,112247.45490981964
33.535083903282825,113249.16432865731
43.109090887785555,114250.87374749499
31.733868257323344,115252.58316633267
31.14133287831218,116254.29258517033
27.184283124808996,117256.00200400801
28.829564753528615,118257.71142284569
21.373780729029523,119259.42084168337
37.02628393457793,120261.13026052104
25.576147706301093,121262.83967935872
29.364070005003207,122264.5490981964
37.678142599777274,123266.25851703406
22.827565653957016,124267.96793587174
20.521935537741843,125269.67735470942
31.724896315928373,126271.3867735471
44.97069512032208,127273.09619238476
33.60270888021118,128274.80561122244
25.19249978451462,129276.51503006012
43.886927028660715,130278.22444889779
39.72763834119843,131279.93386773547
25.785409500319417,132281.64328657315
22.895125870406876,133283.35270541083
26.731258510593527,134285.0621242485
30.18983233612015,135286.77154308616
32.73174400749902,136288.48096192384
30.220898090048667,137290.19038076152
27.91794581358983,138291.8997995992
28.912605296137286,139293.60921843688
24.461891622008366,140295.31863727455
19.77461709132303,141297.02805611223
24.686564233964845,142298.73747494988
28.24837539327308,143300.44689378756
30.691810376109554,144302.15631262524
29.97754684300201,145303.86573146292
20.605143416655494,146305.5751503006
25.247498264503093,147307.28456913828
24.78697568297053,148308.99398797596
25.391693802465877,149310.7034068136
27.409198836832775,150312.4128256513
18.422671056398393,151314.12224448897
19.233884536749382,152315.83166332665
30.11759529083114,153317.54108216433
32.34358972457146,154319.250501002
33.38616623058108,155320.9599198397
34.71894256767034,156322.66933867734
25.380374125447513,157324.37875751502
29.589500684108124,158326.0881763527
32.76873300659001,159327.79759519038
37.72517152531658,160329.50701402806
21.587762266288774,161331.21643286574
30.49753009289198,162332.92585170342
24.190644043625504,163334.63527054107
22.98091204352125,164336.34468937875
22.747968786980913,165338.05410821643
35.04818594458011,166339.7635270541
25.128549539208407,167341.4729458918
29.143015444227284,168343.18236472947
27.30424946884143,169344.89178356715
23.948923141131466,170346.6012024048
25.225963003959592,171348.31062124248
35.83789493354224,172350.02004008016
24.982786796759957,173351.72945891783
40.32062951299231,174353.4388777555
31.716456647173953,175355.1482965932
35.933934012587045,176356.85771543087
27.39797350108994,177358.56713426852
23.78903027493199,178360.2765531062
35.49125380121896,179361.98597194388
25.61165890036326,180363.69539078156
42.14572821758376,181365.40480961924
25.40575813993305,182367.11422845692
20.849845201115997,183368.8236472946
33.1153305761512,184370.53306613225
21.042373893408683,185372.24248496993
40.2238555723509,186373.9519038076
37.16481106650368,187375.6613226453
38.09252549558866,188377.37074148297
38.50267463943625,189379.08016032065
27.501015212689957,190380.78957915833
20.69864756332721,191382.49899799598
37.004274767746175,192384.20841683366
31.99024861317156,193385.91783567134
42.812512130488344,194387.62725450902
27.85561588518476,195389.3366733467
28.65618167427406,196391.04609218438
38.43209961522565,197392.75551102206
31.50248937201959,198394.4649298597
26.73356233927442,199396.1743486974
34.415073612605866,200397.88376753507
35.87847325209998,201399.59318637275
21.620107785826644,202401.30260521043
28.21666457717884,203403.0120240481
25.60179419209471,204404.72144288578
29.435914971301088,205406.43086172343
27.10642538757032,206408.1402805611
38.29845326569209,207409.8496993988
45.699407321135745,208411.55911823647
39.12707889187136,209413.26853707415
39.158461411607504,210414.97795591183
40.73856609211502,211416.6873747495
32.8335003491089,212418.39679358716
39.54150569436667,213420.10621242484
38.9847147903751,214421.81563126252
28.32286303315741,215423.5250501002
24.11525009725948,216425.23446893788
21.758192099349152,217426.94388777556
23.935229147838847,218428.6533066132
22.061314616474696,219430.3627254509
24.8802776092662,220432.07214428857
29.743059045538462,221433.78156312625
21.04267782705019,222435.49098196393
25.997196542044456,223437.2004008016
38.66704459637356,224438.9098196393
58.9640944515569,225440.61923847694
33.45066532359747,226442.32865731462
41.647323688705534,227444.0380761523
18.333849517215576,228445.74749498998
27.335248794066292,229447.45691382766
37.3361506964248,230449.16633266534
25.945694190009924,231450.87575150302
37.27668503269433,232452.58517034067
34.17294377812244,233454.29458917835
22.92864266134882,234456.00400801603
38.973751666161384,235457.7134268537
38.44152753232661,236459.42284569138
52.30853520995633,237461.13226452906
32.62498639202981,238462.84168336674
35.479373031791226,239464.5511022044
28.30362977456378,240466.26052104207
23.115508832605222,241467.96993987975
32.57314743307697,242469.67935871743
36.31476180750245,243471.3887775551
35.497238107024934,244473.0981963928
33.06711294287934,245474.80761523047
33.8675432637418,246476.51703406812
30.904380528095675,247478.2264529058
27.786921019448858,248479.93587174348
34.6596093797033,249481.64529058116
41.404596999381845,250483.35470941884
37.152791238979354,251485.06412825652
30.906195864698383,252486.7735470942
43.521849951436785,253488.48296593185
45.62079708236941,254490.19238476953
38.52131245891653,255491.9018036072
69.42500651801201,256493.6112224449
26.637628658022358,257495.32064128257
38.26463052909307,258497.03006012025
37.008249856528735,259498.73947895793
35.445625594637235,260500.44889779558
47.5254122705573,261502.15831663326
35.81981095302973,262503.86773547094
34.43694106881675,263505.5771543086
40.34001747558689,264507.2865731463
36.84047421577321,265508.995991984
17.52935143506694,266510.70541082165
33.023346365472165,267512.41482965933
37.47228331055401,268514.124248497
38.08743307129095,269515.8336673347
52.94898149536662,270517.5430861723
50.16182601523932,271519.25250501
41.38262342787545,272520.9619238477
47.96594575016566,273522.67134268535
41.359109540268435,274524.38076152303
23.72022633502269,275526.0901803607
49.83364267721684,276527.7995991984
32.19726718394026,277529.5090180361
37.675946144660756,278531.21843687375
36.521231568872416,279532.92785571143
29.667168397529394,280534.6372745491
36.8081887066441,281536.3466933868
55.741058273725514,282538.05611222447
41.335648803439746,283539.76553106215
42.01861535837969,284541.47494989977
30.899904063249096,285543.18436873745
45.07272238367467,286544.8937875751
36.15655469138822,287546.6032064128
30.22124091094753,288548.3126252505
37.43648382632546,289550.02204408817
56.42949852884802,290551.73146292585
43.87858433420117,291553.4408817635
45.4085506886784,292555.1503006012
25.548749220049377,293556.8597194389
38.18849952718583,294558.56913827657
27.443271317864333,295560.27855711424
40.195349266757454,296561.9879759519
30.834282049893215,297563.6973947896
54.9750558740242,298565.4068136272
27.192759269834617,299567.1162324649
27.67379489414236,300568.8256513026
41.906049689381824,301570.53507014026
53.13478968073811,302572.24448897794
42.78324663533999,303573.9539078156
54.18001550747713,304575.6633266533
32.46344379952773,305577.372745491
48.043502221191616,306579.08216432866
49.85183854752664,307580.79158316634
33.417830755175935,308582.501002004
48.157555732266545,309584.2104208417
32.37326939083664,310585.9198396794
59.735315957301204,311587.62925851706
25.028806415273202,312589.3386773547
72.28145996615714,313591.04809619236
45.63933181835005,314592.75751503004
28.37441177020156,315594.4669338677
41.363329281066136,316596.1763527054
37.62517027320136,317597.8857715431
38.59729864909639,318599.59519038076
39.140899981781786,319601.30460921844
30.407832041917516,320603.0140280561
40.35712708574336,321604.7234468938
35.63218588071982,322606.4328657315
46.45339475009454,323608.14228456916
56.04237671271553,324609.85170340684
34.805532626345205,325611.5611222445
31.110816256202234,326613.27054108214
36.84530323903441,327614.9799599198
30.825390991232666,328616.6893787575
38.65515089840159,329618.3987975952
26.11457163769279,330620.10821643285
32.554307092174284,331621.81763527053
47.30050814064289,332623.5270541082
60.263685572189274,333625.2364729459
50.52977923616944,334626.9458917836
49.902927829381234,335628.65531062125
31.87387277769526,336630.36472945893
43.071159819990505,337632.0741482966
53.9938557746137,338633.7835671343
35.65865374473168,339635.49298597197
29.581807298805398,340637.2024048096
42.32574938971435,341638.9118236473
30.56143342835282,342640.62124248495
50.949967611981336,343642.33066132263
38.75610306727898,344644.0400801603
44.29551449480088,345645.749498998
32.70346057619266,346647.45891783567
56.46084227382253,347649.16833667335
66.1034957197124,348650.877755511
50.697030585597396,349652.5871743487
36.564993497276326,350654.2965931864
58.84374520603827,351656.00601202407
33.96416065959486,352657.71543086175
40.19800784110784,353659.42484969937
48.68575593804333,354661.13426853705
41.88487344210928,355662.8436873747
33.89138464344494,356664.5531062124
43.8104581657516,357666.2625250501
38.800065392875595,358667.97194388777
55.13005480433859,359669.68136272545
48.47199495144148,360671.3907815631
37.602974016110444,361673.1002004008
34.07619466162506,362674.8096192385
59.91832125448705,363676.51903807616
58.634311497551224,364678.22845691384
40.99099076383009,365679.9378757515
34.300531280891626,366681.6472945892
38.67658146752649,367683.3567134268
34.96749679104721,368685.0661322645
62.69035492085568,369686.7755511022
45.61454203936055,370688.48496993986
45.95084905444628,371690.19438877754
48.777012852377005,372691.9038076152
58.622624655101916,373693.6132264529
28.125636377140587,374695.3226452906
31.438395680260335,375697.03206412826
62.41913437698372,376698.74148296594
71.27519905097913,377700.4509018036
34.605116056443286,378702.1603206413
37.29110679525722,379703.869739479
61.08531692336599,380705.57915831666
46.00643699873802,381707.2885771543
70.64932938535037,382708.99799599196
55.764783228014515,383710.70741482964
32.095651567991375,384712.4168336673
39.61440167240217,385714.126252505
57.41456772203046,386715.8356713427
43.74207552289838,387717.54509018036
31.28563175914809,388719.25450901804
56.06624289851787,389720.9639278557
54.17562186086231,390722.6733466934
37.48197233921806,391724.3827655311
68.731753527405,392726.09218436875
40.392251938090126,393727.80160320643
31.861513615437342,394729.5110220441
60.430552829717,395731.22044088173
34.31800796436781,396732.9298597194
43.36494912348431,397734.6392785571
29.41302216430684,398736.3486973948
40.55964114577297,399738.05811623245
28.206677183014317,400739.76753507013
56.684350144734466,401741.4769539078
59.82178613016667,402743.1863727455
79.180625547936,403744.89579158317
45.133429039881996,404746.60521042085
69.72615965184312,405748.31462925853
42.58057465069821,406750.0240480962
34.074128538314454,407751.7334669339
38.163742161794026,408753.44288577157
67.37797466316752,409755.1523046092
49.09669842597827,410756.86172344687
56.16513060344617,411758.57114228455
37.85213088089013,412760.2805611222
38.97384943986567,413761.9899799599
53.20325460192946,414763.6993987976
50.375543362813296,415765.40881763527
50.01522589185781,416767.11823647295
54.36490151360498,417768.8276553106
74.75628890057483,418770.5370741483
66.8166500494041,419772.246492986
60.91867527602618,420773.95591182366
62.04942877678619,421775.66533066134
77.53685551273877,422777.374749499
42.37279819806237,423779.08416833665
86.35016991640657,424780.7935871743
43.256925527335476,425782.503006012
44.92951995380657,426784.2124248497
26.20203624752378,427785.92184368736
37.087141943456835,428787.63126252504
77.16724531918223,429789.3406813627
43.27551657658573,430791.0501002004
70.85188687138378,431792.7595190381
78.55379403446311,432794.46893787576
34.44172875267704,433796.17835671344
60.61575412827646,434797.8877755511
58.56866870339625,435799.5971943888
71.0428785762197,436801.3066132264
46.18665883852427,437803.0160320641
86.42406356386127,438804.7254509018
61.94964906683216,439806.43486973946
70.55823479779791,440808.14428857714
50.969124060083324,441809.8537074148
83.79135518756082,442811.5631262525
57.08241787666257,443813.2725450902
71.93822776270909,444814.98196392786
83.10474589467883,445816.69138276554
57.75209034376794,446818.4008016032
50.18706169162975,447820.1102204409
75.39212889895394,448821.8196392786
50.517564888062644,449823.52905811626
113.75301332788494,450825.2384769539
46.685189949714825,451826.94789579156
47.61756299749518,452828.65731462924
73.33301585115991,453830.3667334669
47.32869166614337,454832.0761523046
45.82406332611227,455833.7855711423
45.7571805993952,456835.49498997995
59.31809153780057,457837.20440881763
83.91824718955499,458838.9138276553
38.351511994136686,459840.623246493
44.189546937013,460842.3326653307
48.14238112778851,461844.04208416835
42.044343743845616,462845.75150300603
54.69534931055038,463847.4609218437
59.610483721365064,464849.17034068133
97.02837888835215,465850.879759519
49.43902984324418,466852.5891783567
52.00741446084269,467854.29859719437
64.57337091197284,468856.00801603205
67.69184640359367,469857.71743486973
80.50316461520502,470859.4268537074
51.193105943135436,471861.1362725451
55.159556527096626,472862.84569138277
41.40347227504039,473864.55511022045
93.53038981227027,474866.2645290581
70.75367854315284,475867.9739478958
80.76540200127869,476869.6833667335
55.08954152900763,477871.39278557117
84.62622854503161,478873.1022044088
83.1411939763515,479874.81162324647
57.79458737810408,480876.52104208415
95.40928566515757,481878.2304609218
53.44352652286277,482879.9398797595
44.337649327132816,483881.6492985972
48.55051722836846,484883.35871743486
68.00773221253364,485885.06813627254
85.70081354627844,486886.7775551102
81.63915998502891,487888.4869739479
87.29879475516903,488890.1963927856
51.23661455179469,489891.90581162326
63.51345946057253,490893.61523046094
75.27503151756365,491895.3246492986
55.933975145902004,492897.03406813624
37.57247840966156,493898.7434869739
79.22589426572341,494900.4529058116
49.22824735522967,495902.1623246493
62.41842084659102,496903.87174348696
74.89939963791308,497905.58116232464
74.02525873320361,498907.2905811623
57.86899688755433,499909.0
